00:53,FLOW,WF,0,0
00:53,FLOW,WF,1,0
00:53,SOIL,SM,0,"0,00"
00:53,0,RT,0,"26,00"
03:33,FLOW,WF,0,0
03:33,FLOW,WF,1,0
03:33,SOIL,SM,0,"0,00"
03:33,0,RT,0,"25,25"
03:41,FLOW,WF,0,0
03:41,FLOW,WF,1,0
03:41,SOIL,SM,0,"0,00"
03:41,0,RT,0,"25,25"
04:07,FLOW,WF,0,0
04:07,FLOW,WF,1,0
04:07,SOIL,SM,0,"0,00"
04:07,0,RT,0,"25,75"
05:05,FLOW,WF,0,0
05:05,FLOW,WF,1,0
05:05,SOIL,SM,0,"0,00"
05:05,0,RT,0,"25,75"
